,dataDate,dataTime,dataMillisec,instrumentID,exchangeCD,lastPrice,lowPrice,highPrice,volume,value,openInterest,preOpenInterest,upperLimitPrice,lowerLimitPrice,preSettlementPrice,prevClosePrice,settlementPrice,openPrice,closePrice,preDelta,currDelta,clearingDay,milliSecOffset,bidPrice1,bidVolume1,bidPrice2,bidVolume2,bidPrice3,bidVolume3,bidPrice4,bidVolume4,bidPrice5,bidVolume5,askPrice1,askVolume1,askPrice2,askVolume2,askPrice3,askVolume3,askPrice4,askVolume4,askPrice5,askVolume5
29,2017-04-17,09:00:14,900,cs1709,XDCE,2018,2015,2018,3388,68339760,813350,813776,2113,1913,2013,2014,0,2017,0,0,0,2017-04-17,32414900,2018,173,0,0,0,0,0,0,0,0,2019,280,0,0,0,0,0,0,0,0
30,2017-04-17,09:00:15,381,cs1709,XDCE,2018,2015,2018,3738,75402760,813204,813776,2113,1913,2013,2014,0,2017,0,0,0,2017-04-17,32415381,2017,55,0,0,0,0,0,0,0,0,2018,30,0,0,0,0,0,0,0,0
31,2017-04-17,09:00:15,919,cs1709,XDCE,2018,2015,2018,3752,75685260,813194,813776,2113,1913,2013,2014,0,2017,0,0,0,2017-04-17,32415919,2017,59,0,0,0,0,0,0,0,0,2018,35,0,0,0,0,0,0,0,0
32,2017-04-17,09:00:16,394,cs1709,XDCE,2018,2015,2018,3776,76169560,813174,813776,2113,1913,2013,2014,0,2017,0,0,0,2017-04-17,32416394,2017,58,0,0,0,0,0,0,0,0,2018,36,0,0,0,0,0,0,0,0
33,2017-04-17,09:00:16,902,cs1709,XDCE,2018,2015,2018,3784,76330980,813170,813776,2113,1913,2013,2014,0,2017,0,0,0,2017-04-17,32416902,2017,52,0,0,0,0,0,0,0,0,2018,35,0,0,0,0,0,0,0,0
34,2017-04-17,09:00:17,379,cs1709,XDCE,2018,2015,2018,3788,76411680,813172,813776,2113,1913,2013,2014,0,2017,0,0,0,2017-04-17,32417379,2017,51,0,0,0,0,0,0,0,0,2018,35,0,0,0,0,0,0,0,0
35,2017-04-17,09:00:17,902,cs1709,XDCE,2018,2015,2018,3792,76492380,813174,813776,2113,1913,2013,2014,0,2017,0,0,0,2017-04-17,32417902,2017,49,0,0,0,0,0,0,0,0,2018,36,0,0,0,0,0,0,0,0
36,2017-04-17,09:00:18,417,cs1709,XDCE,2017,2015,2018,3888,78428700,813152,813776,2113,1913,2013,2014,0,2017,0,0,0,2017-04-17,32418417,2016,259,0,0,0,0,0,0,0,0,2017,94,0,0,0,0,0,0,0,0
37,2017-04-17,09:00:18,791,cs1709,XDCE,2017,2015,2018,3908,78832080,813142,813776,2113,1913,2013,2014,0,2017,0,0,0,2017-04-17,32418791,2016,248,0,0,0,0,0,0,0,0,2017,97,0,0,0,0,0,0,0,0
38,2017-04-17,09:00:19,406,cs1709,XDCE,2016,2015,2018,3910,78872400,813142,813776,2113,1913,2013,2014,0,2017,0,0,0,2017-04-17,32419406,2016,236,0,0,0,0,0,0,0,0,2017,100,0,0,0,0,0,0,0,0
39,2017-04-17,09:00:19,915,cs1709,XDCE,2016,2015,2018,3920,79074080,813142,813776,2113,1913,2013,2014,0,2017,0,0,0,2017-04-17,32419915,2016,235,0,0,0,0,0,0,0,0,2017,96,0,0,0,0,0,0,0,0
40,2017-04-17,09:00:20,387,cs1709,XDCE,2017,2015,2018,3930,79275780,813142,813776,2113,1913,2013,2014,0,2017,0,0,0,2017-04-17,32420387,2016,162,0,0,0,0,0,0,0,0,2017,92,0,0,0,0,0,0,0,0
41,2017-04-17,09:00:20,917,cs1709,XDCE,2016,2015,2018,3932,79316100,813142,813776,2113,1913,2013,2014,0,2017,0,0,0,2017-04-17,32420917,2016,152,0,0,0,0,0,0,0,0,2017,92,0,0,0,0,0,0,0,0
42,2017-04-17,09:00:21,323,cs1709,XDCE,2016,2015,2018,3932,79316100,813142,813776,2113,1913,2013,2014,0,2017,0,0,0,2017-04-17,32421323,2016,152,0,0,0,0,0,0,0,0,2017,93,0,0,0,0,0,0,0,0
43,2017-04-17,09:00:21,914,cs1709,XDCE,2016,2015,2018,3954,79759640,813138,813776,2113,1913,2013,2014,0,2017,0,0,0,2017-04-17,32421914,2016,145,0,0,0,0,0,0,0,0,2017,101,0,0,0,0,0,0,0,0
44,2017-04-17,09:00:22,369,cs1709,XDCE,2016,2015,2018,4002,80727320,813110,813776,2113,1913,2013,2014,0,2017,0,0,0,2017-04-17,32422369,2016,121,0,0,0,0,0,0,0,0,2017,104,0,0,0,0,0,0,0,0
45,2017-04-17,09:00:22,872,cs1709,XDCE,2016,2015,2018,4002,80727320,813110,813776,2113,1913,2013,2014,0,2017,0,0,0,2017-04-17,32422872,2016,124,0,0,0,0,0,0,0,0,2017,106,0,0,0,0,0,0,0,0
46,2017-04-17,09:00:23,389,cs1709,XDCE,2017,2015,2018,4044,81574460,813068,813776,2113,1913,2013,2014,0,2017,0,0,0,2017-04-17,32423389,2016,124,0,0,0,0,0,0,0,0,2017,87,0,0,0,0,0,0,0,0
47,2017-04-17,09:00:23,903,cs1709,XDCE,2017,2015,2018,4044,81574460,813068,813776,2113,1913,2013,2014,0,2017,0,0,0,2017-04-17,32423903,2016,124,0,0,0,0,0,0,0,0,2017,85,0,0,0,0,0,0,0,0
48,2017-04-17,09:00:24,403,cs1709,XDCE,2016,2015,2018,4046,81614780,813068,813776,2113,1913,2013,2014,0,2017,0,0,0,2017-04-17,32424403,2016,123,0,0,0,0,0,0,0,0,2017,86,0,0,0,0,0,0,0,0
49,2017-04-17,09:00:24,900,cs1709,XDCE,2017,2015,2018,4058,81856720,813068,813776,2113,1913,2013,2014,0,2017,0,0,0,2017-04-17,32424900,2016,121,0,0,0,0,0,0,0,0,2017,85,0,0,0,0,0,0,0,0
50,2017-04-17,09:00:25,424,cs1709,XDCE,2016,2015,2018,4080,82300440,813070,813776,2113,1913,2013,2014,0,2017,0,0,0,2017-04-17,32425424,2016,120,0,0,0,0,0,0,0,0,2017,76,0,0,0,0,0,0,0,0
51,2017-04-17,09:00:25,778,cs1709,XDCE,2016,2015,2018,4084,82381100,813072,813776,2113,1913,2013,2014,0,2017,0,0,0,2017-04-17,32425778,2016,121,0,0,0,0,0,0,0,0,2017,75,0,0,0,0,0,0,0,0
52,2017-04-17,09:00:26,396,cs1709,XDCE,2017,2015,2018,4190,84519120,812984,813776,2113,1913,2013,2014,0,2017,0,0,0,2017-04-17,32426396,2016,124,0,0,0,0,0,0,0,0,2017,29,0,0,0,0,0,0,0,0
53,2017-04-17,09:00:27,411,cs1709,XDCE,2017,2015,2018,4198,84680480,812988,813776,2113,1913,2013,2014,0,2017,0,0,0,2017-04-17,32427411,2016,125,0,0,0,0,0,0,0,0,2017,28,0,0,0,0,0,0,0,0
54,2017-04-17,09:00:27,888,cs1709,XDCE,2016,2015,2018,4204,84801480,812986,813776,2113,1913,2013,2014,0,2017,0,0,0,2017-04-17,32427888,2016,123,0,0,0,0,0,0,0,0,2017,26,0,0,0,0,0,0,0,0
55,2017-04-17,09:00:28,343,cs1709,XDCE,2017,2015,2018,4212,84962840,812988,813776,2113,1913,2013,2014,0,2017,0,0,0,2017-04-17,32428343,2016,130,0,0,0,0,0,0,0,0,2017,22,0,0,0,0,0,0,0,0
56,2017-04-17,09:00:28,817,cs1709,XDCE,2017,2015,2018,4212,84962840,812988,813776,2113,1913,2013,2014,0,2017,0,0,0,2017-04-17,32428817,2016,129,0,0,0,0,0,0,0,0,2017,22,0,0,0,0,0,0,0,0
57,2017-04-17,09:00:29,364,cs1709,XDCE,2017,2015,2018,4214,85003180,812990,813776,2113,1913,2013,2014,0,2017,0,0,0,2017-04-17,32429364,2016,131,0,0,0,0,0,0,0,0,2017,22,0,0,0,0,0,0,0,0
58,2017-04-17,09:00:29,878,cs1709,XDCE,2017,2015,2018,4220,85124160,812988,813776,2113,1913,2013,2014,0,2017,0,0,0,2017-04-17,32429878,2016,127,0,0,0,0,0,0,0,0,2017,28,0,0,0,0,0,0,0,0
59,2017-04-17,09:00:30,394,cs1709,XDCE,2016,2015,2018,4224,85204800,812986,813776,2113,1913,2013,2014,0,2017,0,0,0,2017-04-17,32430394,2016,126,0,0,0,0,0,0,0,0,2017,29,0,0,0,0,0,0,0,0
60,2017-04-17,09:00:30,911,cs1709,XDCE,2017,2015,2018,4228,85285480,812986,813776,2113,1913,2013,2014,0,2017,0,0,0,2017-04-17,32430911,2016,126,0,0,0,0,0,0,0,0,2017,32,0,0,0,0,0,0,0,0
61,2017-04-17,09:00:31,424,cs1709,XDCE,2017,2015,2018,4262,85971240,812988,813776,2113,1913,2013,2014,0,2017,0,0,0,2017-04-17,32431424,2016,138,0,0,0,0,0,0,0,0,2017,18,0,0,0,0,0,0,0,0
62,2017-04-17,09:00:31,925,cs1709,XDCE,2016,2015,2018,4264,86011560,812986,813776,2113,1913,2013,2014,0,2017,0,0,0,2017-04-17,32431925,2016,139,0,0,0,0,0,0,0,0,2017,18,0,0,0,0,0,0,0,0
63,2017-04-17,09:00:32,296,cs1709,XDCE,2017,2015,2018,4268,86092220,812984,813776,2113,1913,2013,2014,0,2017,0,0,0,2017-04-17,32432296,2016,139,0,0,0,0,0,0,0,0,2017,18,0,0,0,0,0,0,0,0
64,2017-04-17,09:00:32,909,cs1709,XDCE,2017,2015,2018,4280,86334160,812974,813776,2113,1913,2013,2014,0,2017,0,0,0,2017-04-17,32432909,2016,134,0,0,0,0,0,0,0,0,2017,17,0,0,0,0,0,0,0,0
65,2017-04-17,09:00:33,398,cs1709,XDCE,2016,2015,2018,4282,86374480,812972,813776,2113,1913,2013,2014,0,2017,0,0,0,2017-04-17,32433398,2016,133,0,0,0,0,0,0,0,0,2017,17,0,0,0,0,0,0,0,0
66,2017-04-17,09:00:33,915,cs1709,XDCE,2017,2015,2018,4302,86777860,812968,813776,2113,1913,2013,2014,0,2017,0,0,0,2017-04-17,32433915,2016,132,0,0,0,0,0,0,0,0,2017,9,0,0,0,0,0,0,0,0
67,2017-04-17,09:00:34,411,cs1709,XDCE,2018,2015,2018,4334,87423320,812952,813776,2113,1913,2013,2014,0,2017,0,0,0,2017-04-17,32434411,2017,13,0,0,0,0,0,0,0,0,2018,105,0,0,0,0,0,0,0,0
68,2017-04-17,09:00:34,914,cs1709,XDCE,2017,2015,2018,4344,87625020,812946,813776,2113,1913,2013,2014,0,2017,0,0,0,2017-04-17,32434914,2017,9,0,0,0,0,0,0,0,0,2018,95,0,0,0,0,0,0,0,0
69,2017-04-17,09:00:35,413,cs1709,XDCE,2017,2015,2018,4368,88109100,812940,813776,2113,1913,2013,2014,0,2017,0,0,0,2017-04-17,32435413,2016,104,0,0,0,0,0,0,0,0,2017,40,0,0,0,0,0,0,0,0
70,2017-04-17,09:00:35,917,cs1709,XDCE,2016,2015,2018,4576,92304420,812840,813776,2113,1913,2013,2014,0,2017,0,0,0,2017-04-17,32435917,2016,91,0,0,0,0,0,0,0,0,2018,93,0,0,0,0,0,0,0,0
71,2017-04-17,09:00:36,429,cs1709,XDCE,2016,2015,2018,4578,92344740,812838,813776,2113,1913,2013,2014,0,2017,0,0,0,2017-04-17,32436429,2017,1,0,0,0,0,0,0,0,0,2018,94,0,0,0,0,0,0,0,0
72,2017-04-17,09:00:36,928,cs1709,XDCE,2018,2015,2018,4622,93232240,812800,813776,2113,1913,2013,2014,0,2017,0,0,0,2017-04-17,32436928,2017,1,0,0,0,0,0,0,0,0,2018,93,0,0,0,0,0,0,0,0
73,2017-04-17,09:00:37,382,cs1709,XDCE,2018,2015,2018,4630,93393660,812800,813776,2113,1913,2013,2014,0,2017,0,0,0,2017-04-17,32437382,2016,90,0,0,0,0,0,0,0,0,2017,1,0,0,0,0,0,0,0,0
74,2017-04-17,09:00:37,834,cs1709,XDCE,2016,2015,2018,4632,93433980,812798,813776,2113,1913,2013,2014,0,2017,0,0,0,2017-04-17,32437834,2016,89,0,0,0,0,0,0,0,0,2017,2,0,0,0,0,0,0,0,0
75,2017-04-17,09:00:38,343,cs1709,XDCE,2016,2015,2018,4638,93554980,812794,813776,2113,1913,2013,2014,0,2017,0,0,0,2017-04-17,32438343,2017,2,0,0,0,0,0,0,0,0,2018,143,0,0,0,0,0,0,0,0
76,2017-04-17,09:00:38,897,cs1709,XDCE,2017,2015,2018,4650,93797100,812792,813776,2113,1913,2013,2014,0,2017,0,0,0,2017-04-17,32438897,2017,14,0,0,0,0,0,0,0,0,2018,139,0,0,0,0,0,0,0,0
77,2017-04-17,09:00:39,371,cs1709,XDCE,2018,2015,2018,4654,93877820,812788,813776,2113,1913,2013,2014,0,2017,0,0,0,2017-04-17,32439371,2017,15,0,0,0,0,0,0,0,0,2018,137,0,0,0,0,0,0,0,0
78,2017-04-17,09:00:39,901,cs1709,XDCE,2018,2015,2018,4696,94724980,812784,813776,2113,1913,2013,2014,0,2017,0,0,0,2017-04-17,32439901,2017,70,0,0,0,0,0,0,0,0,2018,132,0,0,0,0,0,0,0,0
79,2017-04-17,09:00:40,422,cs1709,XDCE,2018,2015,2018,4696,94724980,812784,813776,2113,1913,2013,2014,0,2017,0,0,0,2017-04-17,32440422,2017,72,0,0,0,0,0,0,0,0,2018,126,0,0,0,0,0,0,0,0
80,2017-04-17,09:00:40,931,cs1709,XDCE,2018,2015,2018,4898,98799340,812656,813776,2113,1913,2013,2014,0,2017,0,0,0,2017-04-17,32440931,2017,2,0,0,0,0,0,0,0,0,2018,95,0,0,0,0,0,0,0,0
81,2017-04-17,09:00:41,424,cs1709,XDCE,2018,2015,2018,4902,98880040,812654,813776,2113,1913,2013,2014,0,2017,0,0,0,2017-04-17,32441424,2017,27,0,0,0,0,0,0,0,0,2018,124,0,0,0,0,0,0,0,0
82,2017-04-17,09:00:41,890,cs1709,XDCE,2017,2015,2018,4984,100533980,812638,813776,2113,1913,2013,2014,0,2017,0,0,0,2017-04-17,32441890,2016,130,0,0,0,0,0,0,0,0,2017,2,0,0,0,0,0,0,0,0
83,2017-04-17,09:00:42,419,cs1709,XDCE,2017,2015,2018,5002,100897100,812632,813776,2113,1913,2013,2014,0,2017,0,0,0,2017-04-17,32442419,2017,55,0,0,0,0,0,0,0,0,2018,120,0,0,0,0,0,0,0,0
84,2017-04-17,09:00:42,929,cs1709,XDCE,2017,2015,2018,5140,103681780,812678,813776,2113,1913,2013,2014,0,2017,0,0,0,2017-04-17,32442929,2017,50,0,0,0,0,0,0,0,0,2018,59,0,0,0,0,0,0,0,0
85,2017-04-17,09:00:43,398,cs1709,XDCE,2018,2015,2018,5202,104932920,812620,813776,2113,1913,2013,2014,0,2017,0,0,0,2017-04-17,32443398,2018,31,0,0,0,0,0,0,0,0,2019,207,0,0,0,0,0,0,0,0
86,2017-04-17,09:00:43,905,cs1709,XDCE,2018,2015,2018,5202,104932920,812620,813776,2113,1913,2013,2014,0,2017,0,0,0,2017-04-17,32443905,2018,64,0,0,0,0,0,0,0,0,2019,185,0,0,0,0,0,0,0,0
87,2017-04-17,09:00:44,426,cs1709,XDCE,2018,2015,2018,5204,104973280,812622,813776,2113,1913,2013,2014,0,2017,0,0,0,2017-04-17,32444426,2018,41,0,0,0,0,0,0,0,0,2019,184,0,0,0,0,0,0,0,0
88,2017-04-17,09:00:44,823,cs1709,XDCE,2018,2015,2018,5204,104973280,812622,813776,2113,1913,2013,2014,0,2017,0,0,0,2017-04-17,32444823,2018,41,0,0,0,0,0,0,0,0,2019,185,0,0,0,0,0,0,0,0
89,2017-04-17,09:00:45,358,cs1709,XDCE,2018,2015,2019,5222,105336600,812630,813776,2113,1913,2013,2014,0,2017,0,0,0,2017-04-17,32445358,2018,36,0,0,0,0,0,0,0,0,2019,182,0,0,0,0,0,0,0,0
90,2017-04-17,09:00:45,920,cs1709,XDCE,2018,2015,2019,5226,105417320,812634,813776,2113,1913,2013,2014,0,2017,0,0,0,2017-04-17,32445920,2018,43,0,0,0,0,0,0,0,0,2019,182,0,0,0,0,0,0,0,0
91,2017-04-17,09:00:46,424,cs1709,XDCE,2019,2015,2019,5236,105619220,812644,813776,2113,1913,2013,2014,0,2017,0,0,0,2017-04-17,32446424,2018,43,0,0,0,0,0,0,0,0,2019,179,0,0,0,0,0,0,0,0
92,2017-04-17,09:00:46,880,cs1709,XDCE,2018,2015,2019,5356,108041400,812680,813776,2113,1913,2013,2014,0,2017,0,0,0,2017-04-17,32446880,2018,14,0,0,0,0,0,0,0,0,2019,156,0,0,0,0,0,0,0,0
93,2017-04-17,09:00:47,406,cs1709,XDCE,2019,2015,2019,5360,108122140,812680,813776,2113,1913,2013,2014,0,2017,0,0,0,2017-04-17,32447406,2018,14,0,0,0,0,0,0,0,0,2019,155,0,0,0,0,0,0,0,0
94,2017-04-17,09:00:47,923,cs1709,XDCE,2019,2015,2019,5366,108243280,812682,813776,2113,1913,2013,2014,0,2017,0,0,0,2017-04-17,32447923,2018,21,0,0,0,0,0,0,0,0,2019,153,0,0,0,0,0,0,0,0
95,2017-04-17,09:00:48,422,cs1709,XDCE,2018,2015,2019,5392,108768060,812682,813776,2113,1913,2013,2014,0,2017,0,0,0,2017-04-17,32448422,2018,21,0,0,0,0,0,0,0,0,2019,148,0,0,0,0,0,0,0,0
96,2017-04-17,09:00:48,921,cs1709,XDCE,2019,2015,2019,5456,110060200,812644,813776,2113,1913,2013,2014,0,2017,0,0,0,2017-04-17,32448921,2018,22,0,0,0,0,0,0,0,0,2019,117,0,0,0,0,0,0,0,0
97,2017-04-17,09:00:49,331,cs1709,XDCE,2018,2015,2019,5464,110221640,812646,813776,2113,1913,2013,2014,0,2017,0,0,0,2017-04-17,32449331,2018,22,0,0,0,0,0,0,0,0,2019,87,0,0,0,0,0,0,0,0
98,2017-04-17,09:00:49,840,cs1709,XDCE,2019,2015,2019,5472,110383140,812646,813776,2113,1913,2013,2014,0,2017,0,0,0,2017-04-17,32449840,2018,25,0,0,0,0,0,0,0,0,2019,83,0,0,0,0,0,0,0,0
99,2017-04-17,09:00:50,422,cs1709,XDCE,2019,2015,2019,5566,112280080,812726,813776,2113,1913,2013,2014,0,2017,0,0,0,2017-04-17,32450422,2018,89,0,0,0,0,0,0,0,0,2019,83,0,0,0,0,0,0,0,0
100,2017-04-17,09:00:50,901,cs1709,XDCE,2018,2015,2019,5568,112320440,812726,813776,2113,1913,2013,2014,0,2017,0,0,0,2017-04-17,32450901,2018,90,0,0,0,0,0,0,0,0,2019,78,0,0,0,0,0,0,0,0
101,2017-04-17,09:00:51,423,cs1709,XDCE,2019,2015,2019,5572,112401180,812728,813776,2113,1913,2013,2014,0,2017,0,0,0,2017-04-17,32451423,2018,109,0,0,0,0,0,0,0,0,2019,77,0,0,0,0,0,0,0,0
102,2017-04-17,09:00:51,927,cs1709,XDCE,2019,2015,2019,5594,112845360,812708,813776,2113,1913,2013,2014,0,2017,0,0,0,2017-04-17,32451927,2018,109,0,0,0,0,0,0,0,0,2019,66,0,0,0,0,0,0,0,0
103,2017-04-17,09:00:52,418,cs1709,XDCE,2018,2015,2019,5608,113127900,812720,813776,2113,1913,2013,2014,0,2017,0,0,0,2017-04-17,32452418,2018,103,0,0,0,0,0,0,0,0,2019,65,0,0,0,0,0,0,0,0
104,2017-04-17,09:00:52,911,cs1709,XDCE,2019,2015,2019,5612,113208660,812718,813776,2113,1913,2013,2014,0,2017,0,0,0,2017-04-17,32452911,2018,105,0,0,0,0,0,0,0,0,2019,66,0,0,0,0,0,0,0,0
105,2017-04-17,09:00:53,364,cs1709,XDCE,2018,2015,2019,5644,113854720,812698,813776,2113,1913,2013,2014,0,2017,0,0,0,2017-04-17,32453364,2018,106,0,0,0,0,0,0,0,0,2019,78,0,0,0,0,0,0,0,0
106,2017-04-17,09:00:53,772,cs1709,XDCE,2019,2015,2019,5654,114056620,812696,813776,2113,1913,2013,2014,0,2017,0,0,0,2017-04-17,32453772,2018,106,0,0,0,0,0,0,0,0,2019,73,0,0,0,0,0,0,0,0
