,dataDate,dataTime,dataMillisec,instrumentID,exchangeCD,lastPrice,lowPrice,highPrice,volume,value,openInterest,preOpenInterest,upperLimitPrice,lowerLimitPrice,preSettlementPrice,prevClosePrice,settlementPrice,openPrice,closePrice,preDelta,currDelta,clearingDay,milliSecOffset,bidPrice1,bidVolume1,bidPrice2,bidVolume2,bidPrice3,bidVolume3,bidPrice4,bidVolume4,bidPrice5,bidVolume5,askPrice1,askVolume1,askPrice2,askVolume2,askPrice3,askVolume3,askPrice4,askVolume4,askPrice5,askVolume5
11,2017-04-24,09:00:06,193,l1709,XDCE,8720,8720,8750,4578,199952800,400936,399360,9260,8380,8820,8745,0,8750,0,0,0,2017-04-24,32406193,8715,127,0,0,0,0,0,0,0,0,8720,81,0,0,0,0,0,0,0,0
12,2017-04-24,09:00:06,692,l1709,XDCE,8720,8715,8750,4632,202306600,400966,399360,9260,8380,8820,8745,0,8750,0,0,0,2017-04-24,32406692,8715,115,0,0,0,0,0,0,0,0,8720,542,0,0,0,0,0,0,0,0
13,2017-04-24,09:00:07,193,l1709,XDCE,8715,8710,8750,4972,217122000,401170,399360,9260,8380,8820,8745,0,8750,0,0,0,2017-04-24,32407193,8710,126,0,0,0,0,0,0,0,0,8720,552,0,0,0,0,0,0,0,0
14,2017-04-24,09:00:07,687,l1709,XDCE,8720,8710,8750,5214,227670450,401336,399360,9260,8380,8820,8745,0,8750,0,0,0,2017-04-24,32407687,8710,120,0,0,0,0,0,0,0,0,8720,499,0,0,0,0,0,0,0,0
15,2017-04-24,09:00:08,188,l1709,XDCE,8710,8710,8750,5542,241956000,401578,399360,9260,8380,8820,8745,0,8750,0,0,0,2017-04-24,32408188,8710,51,0,0,0,0,0,0,0,0,8715,39,0,0,0,0,0,0,0,0
16,2017-04-24,09:00:08,702,l1709,XDCE,8710,8710,8750,5720,249709850,401574,399360,9260,8380,8820,8745,0,8750,0,0,0,2017-04-24,32408702,8710,29,0,0,0,0,0,0,0,0,8715,93,0,0,0,0,0,0,0,0
17,2017-04-24,09:00:09,181,l1709,XDCE,8710,8705,8750,6016,262599050,401628,399360,9260,8380,8820,8745,0,8750,0,0,0,2017-04-24,32409181,8705,260,0,0,0,0,0,0,0,0,8710,409,0,0,0,0,0,0,0,0
18,2017-04-24,09:00:09,690,l1709,XDCE,8710,8705,8750,6108,266603450,401662,399360,9260,8380,8820,8745,0,8750,0,0,0,2017-04-24,32409690,8705,192,0,0,0,0,0,0,0,0,8710,426,0,0,0,0,0,0,0,0
19,2017-04-24,09:00:10,190,l1709,XDCE,8705,8700,8750,6734,293845300,401812,399360,9260,8380,8820,8745,0,8750,0,0,0,2017-04-24,32410190,8700,126,0,0,0,0,0,0,0,0,8705,10,0,0,0,0,0,0,0,0
20,2017-04-24,09:00:10,695,l1709,XDCE,8695,8695,8750,7324,319507100,402090,399360,9260,8380,8820,8745,0,8750,0,0,0,2017-04-24,32410695,8690,163,0,0,0,0,0,0,0,0,8695,30,0,0,0,0,0,0,0,0
21,2017-04-24,09:00:11,196,l1709,XDCE,8695,8685,8750,8226,358707550,402460,399360,9260,8380,8820,8745,0,8750,0,0,0,2017-04-24,32411196,8690,74,0,0,0,0,0,0,0,0,8695,11,0,0,0,0,0,0,0,0
22,2017-04-24,09:00:11,689,l1709,XDCE,8690,8685,8750,8732,380693650,402424,399360,9260,8380,8820,8745,0,8750,0,0,0,2017-04-24,32411689,8685,17,0,0,0,0,0,0,0,0,8690,150,0,0,0,0,0,0,0,0
23,2017-04-24,09:00:12,202,l1709,XDCE,8685,8680,8750,9048,394416050,402420,399360,9260,8380,8820,8745,0,8750,0,0,0,2017-04-24,32412202,8680,116,0,0,0,0,0,0,0,0,8685,90,0,0,0,0,0,0,0,0
24,2017-04-24,09:00:12,664,l1709,XDCE,8680,8680,8750,9186,400407800,402458,399360,9260,8380,8820,8745,0,8750,0,0,0,2017-04-24,32412664,8680,125,0,0,0,0,0,0,0,0,8685,92,0,0,0,0,0,0,0,0
25,2017-04-24,09:00:13,189,l1709,XDCE,8685,8680,8750,9952,433664950,402822,399360,9260,8380,8820,8745,0,8750,0,0,0,2017-04-24,32413189,8685,10,0,0,0,0,0,0,0,0,8690,156,0,0,0,0,0,0,0,0
26,2017-04-24,09:00:13,693,l1709,XDCE,8685,8680,8750,10030,437053550,402824,399360,9260,8380,8820,8745,0,8750,0,0,0,2017-04-24,32413693,8685,153,0,0,0,0,0,0,0,0,8690,133,0,0,0,0,0,0,0,0
27,2017-04-24,09:00:14,201,l1709,XDCE,8690,8680,8750,10066,438617400,402814,399360,9260,8380,8820,8745,0,8750,0,0,0,2017-04-24,32414201,8685,193,0,0,0,0,0,0,0,0,8690,110,0,0,0,0,0,0,0,0
28,2017-04-24,09:00:14,701,l1709,XDCE,8690,8680,8750,10322,449739400,402744,399360,9260,8380,8820,8745,0,8750,0,0,0,2017-04-24,32414701,8685,183,0,0,0,0,0,0,0,0,8695,64,0,0,0,0,0,0,0,0
29,2017-04-24,09:00:15,202,l1709,XDCE,8690,8680,8750,10692,465820150,402700,399360,9260,8380,8820,8745,0,8750,0,0,0,2017-04-24,32415202,8690,65,0,0,0,0,0,0,0,0,8695,86,0,0,0,0,0,0,0,0
30,2017-04-24,09:00:15,685,l1709,XDCE,8695,8680,8750,10802,470600650,402716,399360,9260,8380,8820,8745,0,8750,0,0,0,2017-04-24,32415685,8690,50,0,0,0,0,0,0,0,0,8695,98,0,0,0,0,0,0,0,0
31,2017-04-24,09:00:16,170,l1709,XDCE,8695,8680,8750,10836,472078650,402694,399360,9260,8380,8820,8745,0,8750,0,0,0,2017-04-24,32416170,8690,59,0,0,0,0,0,0,0,0,8695,72,0,0,0,0,0,0,0,0
32,2017-04-24,09:00:16,690,l1709,XDCE,8695,8680,8750,11026,480335500,402732,399360,9260,8380,8820,8745,0,8750,0,0,0,2017-04-24,32416690,8690,28,0,0,0,0,0,0,0,0,8695,64,0,0,0,0,0,0,0,0
33,2017-04-24,09:00:17,199,l1709,XDCE,8695,8680,8750,11080,482682850,402718,399360,9260,8380,8820,8745,0,8750,0,0,0,2017-04-24,32417199,8690,113,0,0,0,0,0,0,0,0,8695,31,0,0,0,0,0,0,0,0
34,2017-04-24,09:00:17,684,l1709,XDCE,8695,8680,8750,11148,485639000,402706,399360,9260,8380,8820,8745,0,8750,0,0,0,2017-04-24,32417684,8695,15,0,0,0,0,0,0,0,0,8700,177,0,0,0,0,0,0,0,0
35,2017-04-24,09:00:18,201,l1709,XDCE,8700,8680,8750,11292,491898050,402672,399360,9260,8380,8820,8745,0,8750,0,0,0,2017-04-24,32418201,8690,152,0,0,0,0,0,0,0,0,8700,195,0,0,0,0,0,0,0,0
36,2017-04-24,09:00:18,676,l1709,XDCE,8690,8680,8750,11414,497199600,402698,399360,9260,8380,8820,8745,0,8750,0,0,0,2017-04-24,32418676,8690,97,0,0,0,0,0,0,0,0,8695,64,0,0,0,0,0,0,0,0
37,2017-04-24,09:00:19,201,l1709,XDCE,8695,8680,8750,11496,500764500,402704,399360,9260,8380,8820,8745,0,8750,0,0,0,2017-04-24,32419201,8690,114,0,0,0,0,0,0,0,0,8695,149,0,0,0,0,0,0,0,0
38,2017-04-24,09:00:19,688,l1709,XDCE,8690,8680,8750,11762,512323100,402826,399360,9260,8380,8820,8745,0,8750,0,0,0,2017-04-24,32419688,8690,6,0,0,0,0,0,0,0,0,8695,151,0,0,0,0,0,0,0,0
39,2017-04-24,09:00:20,196,l1709,XDCE,8695,8680,8750,11788,513453000,402828,399360,9260,8380,8820,8745,0,8750,0,0,0,2017-04-24,32420196,8690,2,0,0,0,0,0,0,0,0,8695,155,0,0,0,0,0,0,0,0
40,2017-04-24,09:00:20,694,l1709,XDCE,8695,8680,8750,11888,517798000,402844,399360,9260,8380,8820,8745,0,8750,0,0,0,2017-04-24,32420694,8690,1,0,0,0,0,0,0,0,0,8695,153,0,0,0,0,0,0,0,0
41,2017-04-24,09:00:21,200,l1709,XDCE,8690,8680,8750,11922,519275100,402864,399360,9260,8380,8820,8745,0,8750,0,0,0,2017-04-24,32421200,8685,122,0,0,0,0,0,0,0,0,8690,70,0,0,0,0,0,0,0,0
42,2017-04-24,09:00:21,675,l1709,XDCE,8690,8680,8750,12114,527617950,402918,399360,9260,8380,8820,8745,0,8750,0,0,0,2017-04-24,32421675,8685,123,0,0,0,0,0,0,0,0,8690,20,0,0,0,0,0,0,0,0
43,2017-04-24,09:00:22,196,l1709,XDCE,8690,8680,8750,12142,528834300,402936,399360,9260,8380,8820,8745,0,8750,0,0,0,2017-04-24,32422196,8685,116,0,0,0,0,0,0,0,0,8690,45,0,0,0,0,0,0,0,0
44,2017-04-24,09:00:22,699,l1709,XDCE,8685,8680,8750,12452,542301700,403110,399360,9260,8380,8820,8745,0,8750,0,0,0,2017-04-24,32422699,8685,75,0,0,0,0,0,0,0,0,8695,147,0,0,0,0,0,0,0,0
45,2017-04-24,09:00:23,199,l1709,XDCE,8690,8680,8750,12458,542562300,403114,399360,9260,8380,8820,8745,0,8750,0,0,0,2017-04-24,32423199,8685,102,0,0,0,0,0,0,0,0,8690,52,0,0,0,0,0,0,0,0
46,2017-04-24,09:00:23,689,l1709,XDCE,8685,8680,8750,12466,542909750,403120,399360,9260,8380,8820,8745,0,8750,0,0,0,2017-04-24,32423689,8685,101,0,0,0,0,0,0,0,0,8690,43,0,0,0,0,0,0,0,0
47,2017-04-24,09:00:24,124,l1709,XDCE,8690,8680,8750,12580,547862850,403212,399360,9260,8380,8820,8745,0,8750,0,0,0,2017-04-24,32424124,8685,87,0,0,0,0,0,0,0,0,8695,157,0,0,0,0,0,0,0,0
48,2017-04-24,09:00:24,675,l1709,XDCE,8690,8680,8750,12598,548644650,403202,399360,9260,8380,8820,8745,0,8750,0,0,0,2017-04-24,32424675,8685,116,0,0,0,0,0,0,0,0,8695,152,0,0,0,0,0,0,0,0
49,2017-04-24,09:00:25,172,l1709,XDCE,8690,8680,8750,12808,557764150,403132,399360,9260,8380,8820,8745,0,8750,0,0,0,2017-04-24,32425172,8685,79,0,0,0,0,0,0,0,0,8690,39,0,0,0,0,0,0,0,0
50,2017-04-24,09:00:25,665,l1709,XDCE,8690,8680,8750,12824,558459350,403138,399360,9260,8380,8820,8745,0,8750,0,0,0,2017-04-24,32425665,8685,81,0,0,0,0,0,0,0,0,8690,35,0,0,0,0,0,0,0,0
51,2017-04-24,09:00:26,200,l1709,XDCE,8690,8680,8750,12856,559849100,403124,399360,9260,8380,8820,8745,0,8750,0,0,0,2017-04-24,32426200,8685,69,0,0,0,0,0,0,0,0,8690,45,0,0,0,0,0,0,0,0
52,2017-04-24,09:00:26,679,l1709,XDCE,8690,8680,8750,12942,563585600,403134,399360,9260,8380,8820,8745,0,8750,0,0,0,2017-04-24,32426679,8685,69,0,0,0,0,0,0,0,0,8690,6,0,0,0,0,0,0,0,0
53,2017-04-24,09:00:27,191,l1709,XDCE,8685,8680,8750,13004,566279400,403132,399360,9260,8380,8820,8745,0,8750,0,0,0,2017-04-24,32427191,8690,201,0,0,0,0,0,0,0,0,8695,178,0,0,0,0,0,0,0,0
54,2017-04-24,09:00:27,670,l1709,XDCE,8690,8680,8750,13068,569060300,403112,399360,9260,8380,8820,8745,0,8750,0,0,0,2017-04-24,32427670,8690,181,0,0,0,0,0,0,0,0,8695,158,0,0,0,0,0,0,0,0
55,2017-04-24,09:00:28,200,l1709,XDCE,8690,8680,8750,13088,569929300,403094,399360,9260,8380,8820,8745,0,8750,0,0,0,2017-04-24,32428200,8690,197,0,0,0,0,0,0,0,0,8695,155,0,0,0,0,0,0,0,0
56,2017-04-24,09:00:28,649,l1709,XDCE,8690,8680,8750,13098,570363800,403086,399360,9260,8380,8820,8745,0,8750,0,0,0,2017-04-24,32428649,8690,194,0,0,0,0,0,0,0,0,8695,153,0,0,0,0,0,0,0,0
57,2017-04-24,09:00:29,198,l1709,XDCE,8690,8680,8750,13110,570885250,403076,399360,9260,8380,8820,8745,0,8750,0,0,0,2017-04-24,32429198,8690,197,0,0,0,0,0,0,0,0,8695,152,0,0,0,0,0,0,0,0
58,2017-04-24,09:00:29,697,l1709,XDCE,8695,8680,8750,13140,572188950,403072,399360,9260,8380,8820,8745,0,8750,0,0,0,2017-04-24,32429697,8690,186,0,0,0,0,0,0,0,0,8695,149,0,0,0,0,0,0,0,0
59,2017-04-24,09:00:30,200,l1709,XDCE,8695,8680,8750,13146,572449750,403068,399360,9260,8380,8820,8745,0,8750,0,0,0,2017-04-24,32430200,8690,190,0,0,0,0,0,0,0,0,8695,161,0,0,0,0,0,0,0,0
60,2017-04-24,09:00:30,683,l1709,XDCE,8695,8680,8750,13192,574448900,403038,399360,9260,8380,8820,8745,0,8750,0,0,0,2017-04-24,32430683,8690,215,0,0,0,0,0,0,0,0,8695,167,0,0,0,0,0,0,0,0
61,2017-04-24,09:00:31,182,l1709,XDCE,8695,8680,8750,13606,592447500,402728,399360,9260,8380,8820,8745,0,8750,0,0,0,2017-04-24,32431182,8695,40,0,0,0,0,0,0,0,0,8700,227,0,0,0,0,0,0,0,0
62,2017-04-24,09:00:31,666,l1709,XDCE,8695,8680,8750,13814,601490150,402676,399360,9260,8380,8820,8745,0,8750,0,0,0,2017-04-24,32431666,8690,283,0,0,0,0,0,0,0,0,8695,7,0,0,0,0,0,0,0,0
63,2017-04-24,09:00:32,173,l1709,XDCE,8695,8680,8750,13860,603490000,402664,399360,9260,8380,8820,8745,0,8750,0,0,0,2017-04-24,32432173,8690,283,0,0,0,0,0,0,0,0,8700,255,0,0,0,0,0,0,0,0
64,2017-04-24,09:00:32,674,l1709,XDCE,8695,8680,8750,13862,603576950,402664,399360,9260,8380,8820,8745,0,8750,0,0,0,2017-04-24,32432674,8690,290,0,0,0,0,0,0,0,0,8700,256,0,0,0,0,0,0,0,0
65,2017-04-24,09:00:33,198,l1709,XDCE,8695,8680,8750,13908,605577050,402638,399360,9260,8380,8820,8745,0,8750,0,0,0,2017-04-24,32433198,8690,296,0,0,0,0,0,0,0,0,8700,253,0,0,0,0,0,0,0,0
66,2017-04-24,09:00:33,665,l1709,XDCE,8695,8680,8750,13932,606620450,402618,399360,9260,8380,8820,8745,0,8750,0,0,0,2017-04-24,32433665,8690,369,0,0,0,0,0,0,0,0,8700,256,0,0,0,0,0,0,0,0
67,2017-04-24,09:00:34,173,l1709,XDCE,8695,8680,8750,13996,609402450,402636,399360,9260,8380,8820,8745,0,8750,0,0,0,2017-04-24,32434173,8695,27,0,0,0,0,0,0,0,0,8700,249,0,0,0,0,0,0,0,0
68,2017-04-24,09:00:34,690,l1709,XDCE,8700,8680,8750,14010,610011400,402636,399360,9260,8380,8820,8745,0,8750,0,0,0,2017-04-24,32434690,8695,60,0,0,0,0,0,0,0,0,8700,244,0,0,0,0,0,0,0,0
69,2017-04-24,09:00:35,167,l1709,XDCE,8700,8680,8750,14030,610881100,402632,399360,9260,8380,8820,8745,0,8750,0,0,0,2017-04-24,32435167,8695,151,0,0,0,0,0,0,0,0,8700,223,0,0,0,0,0,0,0,0
70,2017-04-24,09:00:35,677,l1709,XDCE,8695,8680,8750,14032,610968050,402632,399360,9260,8380,8820,8745,0,8750,0,0,0,2017-04-24,32435677,8695,158,0,0,0,0,0,0,0,0,8700,213,0,0,0,0,0,0,0,0
71,2017-04-24,09:00:36,173,l1709,XDCE,8695,8680,8750,14180,617404850,402706,399360,9260,8380,8820,8745,0,8750,0,0,0,2017-04-24,32436173,8695,121,0,0,0,0,0,0,0,0,8700,167,0,0,0,0,0,0,0,0
72,2017-04-24,09:00:36,687,l1709,XDCE,8695,8680,8750,14548,633403700,403030,399360,9260,8380,8820,8745,0,8750,0,0,0,2017-04-24,32436687,8690,350,0,0,0,0,0,0,0,0,8695,38,0,0,0,0,0,0,0,0
73,2017-04-24,09:00:37,188,l1709,XDCE,8695,8680,8750,14640,637402500,403086,399360,9260,8380,8820,8745,0,8750,0,0,0,2017-04-24,32437188,8690,334,0,0,0,0,0,0,0,0,8695,78,0,0,0,0,0,0,0,0
74,2017-04-24,09:00:37,690,l1709,XDCE,8695,8680,8750,14664,638445850,403094,399360,9260,8380,8820,8745,0,8750,0,0,0,2017-04-24,32437690,8690,333,0,0,0,0,0,0,0,0,8695,170,0,0,0,0,0,0,0,0
75,2017-04-24,09:00:38,172,l1709,XDCE,8690,8680,8750,14784,643660350,403114,399360,9260,8380,8820,8745,0,8750,0,0,0,2017-04-24,32438172,8690,274,0,0,0,0,0,0,0,0,8695,169,0,0,0,0,0,0,0,0
76,2017-04-24,09:00:38,661,l1709,XDCE,8690,8680,8750,14868,647312200,403160,399360,9260,8380,8820,8745,0,8750,0,0,0,2017-04-24,32438661,8690,276,0,0,0,0,0,0,0,0,8695,133,0,0,0,0,0,0,0,0
77,2017-04-24,09:00:39,174,l1709,XDCE,8695,8680,8750,14960,651309800,403096,399360,9260,8380,8820,8745,0,8750,0,0,0,2017-04-24,32439174,8690,236,0,0,0,0,0,0,0,0,8695,132,0,0,0,0,0,0,0,0
78,2017-04-24,09:00:39,681,l1709,XDCE,8695,8680,8750,14974,651918450,403096,399360,9260,8380,8820,8745,0,8750,0,0,0,2017-04-24,32439681,8690,235,0,0,0,0,0,0,0,0,8695,142,0,0,0,0,0,0,0,0
79,2017-04-24,09:00:40,157,l1709,XDCE,8690,8680,8750,14982,652266150,403098,399360,9260,8380,8820,8745,0,8750,0,0,0,2017-04-24,32440157,8690,233,0,0,0,0,0,0,0,0,8695,142,0,0,0,0,0,0,0,0
80,2017-04-24,09:00:40,672,l1709,XDCE,8690,8680,8750,15040,654786350,403086,399360,9260,8380,8820,8745,0,8750,0,0,0,2017-04-24,32440672,8690,207,0,0,0,0,0,0,0,0,8695,141,0,0,0,0,0,0,0,0
81,2017-04-24,09:00:41,187,l1709,XDCE,8690,8680,8750,15044,654960200,403086,399360,9260,8380,8820,8745,0,8750,0,0,0,2017-04-24,32441187,8690,233,0,0,0,0,0,0,0,0,8695,145,0,0,0,0,0,0,0,0
82,2017-04-24,09:00:41,695,l1709,XDCE,8695,8680,8750,15074,656263950,403084,399360,9260,8380,8820,8745,0,8750,0,0,0,2017-04-24,32441695,8690,234,0,0,0,0,0,0,0,0,8695,157,0,0,0,0,0,0,0,0
83,2017-04-24,09:00:42,177,l1709,XDCE,8695,8680,8750,15122,658350250,403100,399360,9260,8380,8820,8745,0,8750,0,0,0,2017-04-24,32442177,8690,235,0,0,0,0,0,0,0,0,8695,148,0,0,0,0,0,0,0,0
84,2017-04-24,09:00:42,695,l1709,XDCE,8690,8680,8750,15164,660176000,403090,399360,9260,8380,8820,8745,0,8750,0,0,0,2017-04-24,32442695,8690,257,0,0,0,0,0,0,0,0,8695,131,0,0,0,0,0,0,0,0
85,2017-04-24,09:00:43,192,l1709,XDCE,8695,8680,8750,15224,662784400,403040,399360,9260,8380,8820,8745,0,8750,0,0,0,2017-04-24,32443192,8690,259,0,0,0,0,0,0,0,0,8695,109,0,0,0,0,0,0,0,0
86,2017-04-24,09:00:43,701,l1709,XDCE,8695,8680,8750,15226,662871350,403040,399360,9260,8380,8820,8745,0,8750,0,0,0,2017-04-24,32443701,8690,261,0,0,0,0,0,0,0,0,8695,112,0,0,0,0,0,0,0,0
87,2017-04-24,09:00:44,158,l1709,XDCE,8695,8680,8750,15266,664610300,403034,399360,9260,8380,8820,8745,0,8750,0,0,0,2017-04-24,32444158,8690,260,0,0,0,0,0,0,0,0,8695,93,0,0,0,0,0,0,0,0
88,2017-04-24,09:00:44,667,l1709,XDCE,8690,8680,8750,15272,664871050,403038,399360,9260,8380,8820,8745,0,8750,0,0,0,2017-04-24,32444667,8690,258,0,0,0,0,0,0,0,0,8695,94,0,0,0,0,0,0,0,0
89,2017-04-24,09:00:45,191,l1709,XDCE,8690,8680,8750,15296,665914250,403042,399360,9260,8380,8820,8745,0,8750,0,0,0,2017-04-24,32445191,8690,256,0,0,0,0,0,0,0,0,8695,88,0,0,0,0,0,0,0,0
90,2017-04-24,09:00:45,692,l1709,XDCE,8695,8680,8750,15356,668522200,403076,399360,9260,8380,8820,8745,0,8750,0,0,0,2017-04-24,32445692,8690,247,0,0,0,0,0,0,0,0,8695,73,0,0,0,0,0,0,0,0
91,2017-04-24,09:00:46,173,l1709,XDCE,8690,8680,8750,15360,668696050,403078,399360,9260,8380,8820,8745,0,8750,0,0,0,2017-04-24,32446173,8690,246,0,0,0,0,0,0,0,0,8695,72,0,0,0,0,0,0,0,0
92,2017-04-24,09:00:46,648,l1709,XDCE,8695,8680,8750,15416,671130550,403070,399360,9260,8380,8820,8745,0,8750,0,0,0,2017-04-24,32446648,8690,245,0,0,0,0,0,0,0,0,8695,62,0,0,0,0,0,0,0,0
93,2017-04-24,09:00:47,197,l1709,XDCE,8695,8680,8750,15438,672086900,403066,399360,9260,8380,8820,8745,0,8750,0,0,0,2017-04-24,32447197,8690,245,0,0,0,0,0,0,0,0,8695,63,0,0,0,0,0,0,0,0
94,2017-04-24,09:00:47,666,l1709,XDCE,8695,8680,8750,15462,673130050,403076,399360,9260,8380,8820,8745,0,8750,0,0,0,2017-04-24,32447666,8690,240,0,0,0,0,0,0,0,0,8695,66,0,0,0,0,0,0,0,0
95,2017-04-24,09:00:48,186,l1709,XDCE,8690,8680,8750,15576,678084000,403168,399360,9260,8380,8820,8745,0,8750,0,0,0,2017-04-24,32448186,8690,188,0,0,0,0,0,0,0,0,8695,90,0,0,0,0,0,0,0,0
96,2017-04-24,09:00:48,678,l1709,XDCE,8690,8680,8750,15604,679300600,403170,399360,9260,8380,8820,8745,0,8750,0,0,0,2017-04-24,32448678,8690,181,0,0,0,0,0,0,0,0,8695,110,0,0,0,0,0,0,0,0
97,2017-04-24,09:00:49,193,l1709,XDCE,8695,8680,8750,15724,684515700,403186,399360,9260,8380,8820,8745,0,8750,0,0,0,2017-04-24,32449193,8690,143,0,0,0,0,0,0,0,0,8695,99,0,0,0,0,0,0,0,0
98,2017-04-24,09:00:49,615,l1709,XDCE,8690,8680,8750,15766,686341100,403196,399360,9260,8380,8820,8745,0,8750,0,0,0,2017-04-24,32449615,8690,131,0,0,0,0,0,0,0,0,8695,106,0,0,0,0,0,0,0,0
99,2017-04-24,09:00:50,175,l1709,XDCE,8690,8680,8750,15784,687123250,403206,399360,9260,8380,8820,8745,0,8750,0,0,0,2017-04-24,32450175,8690,134,0,0,0,0,0,0,0,0,8695,97,0,0,0,0,0,0,0,0
100,2017-04-24,09:00:50,686,l1709,XDCE,8690,8680,8750,15938,693814600,403256,399360,9260,8380,8820,8745,0,8750,0,0,0,2017-04-24,32450686,8690,64,0,0,0,0,0,0,0,0,8695,105,0,0,0,0,0,0,0,0
101,2017-04-24,09:00:51,184,l1709,XDCE,8690,8680,8750,16104,701027800,403240,399360,9260,8380,8820,8745,0,8750,0,0,0,2017-04-24,32451184,8685,246,0,0,0,0,0,0,0,0,8690,130,0,0,0,0,0,0,0,0
102,2017-04-24,09:00:51,669,l1709,XDCE,8685,8680,8750,16260,707802700,403298,399360,9260,8380,8820,8745,0,8750,0,0,0,2017-04-24,32451669,8685,189,0,0,0,0,0,0,0,0,8690,145,0,0,0,0,0,0,0,0
103,2017-04-24,09:00:52,179,l1709,XDCE,8685,8680,8750,16294,709279300,403322,399360,9260,8380,8820,8745,0,8750,0,0,0,2017-04-24,32452179,8685,175,0,0,0,0,0,0,0,0,8690,152,0,0,0,0,0,0,0,0
104,2017-04-24,09:00:52,667,l1709,XDCE,8690,8680,8750,16412,714405700,403302,399360,9260,8380,8820,8745,0,8750,0,0,0,2017-04-24,32452667,8690,52,0,0,0,0,0,0,0,0,8695,166,0,0,0,0,0,0,0,0
105,2017-04-24,09:00:53,184,l1709,XDCE,8690,8680,8750,16440,715622400,403304,399360,9260,8380,8820,8745,0,8750,0,0,0,2017-04-24,32453184,8690,41,0,0,0,0,0,0,0,0,8695,157,0,0,0,0,0,0,0,0
106,2017-04-24,09:00:53,696,l1709,XDCE,8690,8680,8750,16516,718924850,403334,399360,9260,8380,8820,8745,0,8750,0,0,0,2017-04-24,32453696,8690,40,0,0,0,0,0,0,0,0,8695,154,0,0,0,0,0,0,0,0
107,2017-04-24,09:00:54,186,l1709,XDCE,8695,8680,8750,16532,719620150,403334,399360,9260,8380,8820,8745,0,8750,0,0,0,2017-04-24,32454186,8690,79,0,0,0,0,0,0,0,0,8695,151,0,0,0,0,0,0,0,0
