,dataDate,dataTime,dataMillisec,instrumentID,exchangeCD,lastPrice,lowPrice,highPrice,volume,value,openInterest,preOpenInterest,upperLimitPrice,lowerLimitPrice,preSettlementPrice,prevClosePrice,settlementPrice,openPrice,closePrice,preDelta,currDelta,clearingDay,milliSecOffset,bidPrice1,bidVolume1,bidPrice2,bidVolume2,bidPrice3,bidVolume3,bidPrice4,bidVolume4,bidPrice5,bidVolume5,askPrice1,askVolume1,askPrice2,askVolume2,askPrice3,askVolume3,askPrice4,askVolume4,askPrice5,askVolume5
42,2017-04-24,09:00:21,750,p1709,XDCE,5168,5154,5188,183474,9486844880,553596,558444,5408,4896,5152,5164,0,5168,0,0,0,2017-04-24,32421750,5168,59,0,0,0,0,0,0,0,0,5170,112,0,0,0,0,0,0,0,0
43,2017-04-24,09:00:22,251,p1709,XDCE,5168,5154,5188,183476,9486948240,553596,558444,5408,4896,5152,5164,0,5168,0,0,0,2017-04-24,32422251,5168,54,0,0,0,0,0,0,0,0,5170,119,0,0,0,0,0,0,0,0
44,2017-04-24,09:00:22,750,p1709,XDCE,5170,5154,5188,183478,9487051640,553594,558444,5408,4896,5152,5164,0,5168,0,0,0,2017-04-24,32422750,5168,124,0,0,0,0,0,0,0,0,5170,118,0,0,0,0,0,0,0,0
45,2017-04-24,09:00:23,264,p1709,XDCE,5170,5154,5188,183478,9487051640,553594,558444,5408,4896,5152,5164,0,5168,0,0,0,2017-04-24,32423264,5168,126,0,0,0,0,0,0,0,0,5170,119,0,0,0,0,0,0,0,0
46,2017-04-24,09:00:23,735,p1709,XDCE,5168,5154,5188,183482,9487258400,553594,558444,5408,4896,5152,5164,0,5168,0,0,0,2017-04-24,32423735,5168,126,0,0,0,0,0,0,0,0,5170,128,0,0,0,0,0,0,0,0
47,2017-04-24,09:00:24,228,p1709,XDCE,5170,5154,5188,183486,9487465200,553594,558444,5408,4896,5152,5164,0,5168,0,0,0,2017-04-24,32424228,5168,132,0,0,0,0,0,0,0,0,5170,129,0,0,0,0,0,0,0,0
48,2017-04-24,09:00:24,742,p1709,XDCE,5170,5154,5188,183496,9487982040,553602,558444,5408,4896,5152,5164,0,5168,0,0,0,2017-04-24,32424742,5168,138,0,0,0,0,0,0,0,0,5170,134,0,0,0,0,0,0,0,0
49,2017-04-24,09:00:25,257,p1709,XDCE,5168,5154,5188,183520,9489222760,553604,558444,5408,4896,5152,5164,0,5168,0,0,0,2017-04-24,32425257,5168,130,0,0,0,0,0,0,0,0,5170,125,0,0,0,0,0,0,0,0
50,2017-04-24,09:00:25,758,p1709,XDCE,5170,5154,5188,183528,9489636320,553604,558444,5408,4896,5152,5164,0,5168,0,0,0,2017-04-24,32425758,5168,164,0,0,0,0,0,0,0,0,5170,124,0,0,0,0,0,0,0,0
51,2017-04-24,09:00:26,213,p1709,XDCE,5170,5154,5188,183530,9489739720,553604,558444,5408,4896,5152,5164,0,5168,0,0,0,2017-04-24,32426213,5168,153,0,0,0,0,0,0,0,0,5170,125,0,0,0,0,0,0,0,0
52,2017-04-24,09:00:26,701,p1709,XDCE,5168,5154,5188,183536,9490049800,553604,558444,5408,4896,5152,5164,0,5168,0,0,0,2017-04-24,32426701,5168,158,0,0,0,0,0,0,0,0,5170,125,0,0,0,0,0,0,0,0
53,2017-04-24,09:00:27,261,p1709,XDCE,5170,5154,5188,183630,9494909560,553646,558444,5408,4896,5152,5164,0,5168,0,0,0,2017-04-24,32427261,5168,150,0,0,0,0,0,0,0,0,5170,79,0,0,0,0,0,0,0,0
54,2017-04-24,09:00:27,746,p1709,XDCE,5170,5154,5188,183632,9495012960,553646,558444,5408,4896,5152,5164,0,5168,0,0,0,2017-04-24,32427746,5168,161,0,0,0,0,0,0,0,0,5170,83,0,0,0,0,0,0,0,0
55,2017-04-24,09:00:28,250,p1709,XDCE,5170,5154,5188,183652,9496046960,553646,558444,5408,4896,5152,5164,0,5168,0,0,0,2017-04-24,32428250,5168,184,0,0,0,0,0,0,0,0,5170,74,0,0,0,0,0,0,0,0
56,2017-04-24,09:00:28,741,p1709,XDCE,5170,5154,5188,183716,9499355760,553646,558444,5408,4896,5152,5164,0,5168,0,0,0,2017-04-24,32428741,5168,184,0,0,0,0,0,0,0,0,5170,42,0,0,0,0,0,0,0,0
57,2017-04-24,09:00:29,244,p1709,XDCE,5168,5154,5188,183724,9499769320,553648,558444,5408,4896,5152,5164,0,5168,0,0,0,2017-04-24,32429244,5168,183,0,0,0,0,0,0,0,0,5170,41,0,0,0,0,0,0,0,0
58,2017-04-24,09:00:29,755,p1709,XDCE,5170,5154,5188,183750,9501113520,553628,558444,5408,4896,5152,5164,0,5168,0,0,0,2017-04-24,32429755,5168,150,0,0,0,0,0,0,0,0,5170,29,0,0,0,0,0,0,0,0
59,2017-04-24,09:00:30,220,p1709,XDCE,5168,5154,5188,183754,9501320280,553628,558444,5408,4896,5152,5164,0,5168,0,0,0,2017-04-24,32430220,5168,148,0,0,0,0,0,0,0,0,5170,28,0,0,0,0,0,0,0,0
60,2017-04-24,09:00:30,748,p1709,XDCE,5170,5154,5188,183776,9502457680,553640,558444,5408,4896,5152,5164,0,5168,0,0,0,2017-04-24,32430748,5168,148,0,0,0,0,0,0,0,0,5170,26,0,0,0,0,0,0,0,0
61,2017-04-24,09:00:31,261,p1709,XDCE,5170,5154,5188,183780,9502664480,553642,558444,5408,4896,5152,5164,0,5168,0,0,0,2017-04-24,32431261,5168,163,0,0,0,0,0,0,0,0,5170,30,0,0,0,0,0,0,0,0
62,2017-04-24,09:00:31,758,p1709,XDCE,5170,5154,5188,183800,9503698480,553644,558444,5408,4896,5152,5164,0,5168,0,0,0,2017-04-24,32431758,5168,176,0,0,0,0,0,0,0,0,5170,14,0,0,0,0,0,0,0,0
63,2017-04-24,09:00:32,173,p1709,XDCE,5170,5154,5188,183870,9507317480,553700,558444,5408,4896,5152,5164,0,5168,0,0,0,2017-04-24,32432173,5170,38,0,0,0,0,0,0,0,0,5172,98,0,0,0,0,0,0,0,0
64,2017-04-24,09:00:32,752,p1709,XDCE,5170,5154,5188,183872,9507420880,553702,558444,5408,4896,5152,5164,0,5168,0,0,0,2017-04-24,32432752,5170,47,0,0,0,0,0,0,0,0,5172,99,0,0,0,0,0,0,0,0
65,2017-04-24,09:00:33,224,p1709,XDCE,5170,5154,5188,183872,9507420880,553702,558444,5408,4896,5152,5164,0,5168,0,0,0,2017-04-24,32433224,5170,45,0,0,0,0,0,0,0,0,5172,99,0,0,0,0,0,0,0,0
66,2017-04-24,09:00:33,753,p1709,XDCE,5170,5154,5188,183896,9508661680,553708,558444,5408,4896,5152,5164,0,5168,0,0,0,2017-04-24,32433753,5170,39,0,0,0,0,0,0,0,0,5172,99,0,0,0,0,0,0,0,0
67,2017-04-24,09:00:34,228,p1709,XDCE,5170,5154,5188,183896,9508661680,553708,558444,5408,4896,5152,5164,0,5168,0,0,0,2017-04-24,32434228,5170,45,0,0,0,0,0,0,0,0,5172,131,0,0,0,0,0,0,0,0
68,2017-04-24,09:00:34,749,p1709,XDCE,5170,5154,5188,183898,9508765080,553708,558444,5408,4896,5152,5164,0,5168,0,0,0,2017-04-24,32434749,5170,46,0,0,0,0,0,0,0,0,5172,132,0,0,0,0,0,0,0,0
69,2017-04-24,09:00:35,214,p1709,XDCE,5170,5154,5188,183904,9509075320,553714,558444,5408,4896,5152,5164,0,5168,0,0,0,2017-04-24,32435214,5170,79,0,0,0,0,0,0,0,0,5172,102,0,0,0,0,0,0,0,0
70,2017-04-24,09:00:35,740,p1709,XDCE,5170,5154,5188,184094,9518898360,553834,558444,5408,4896,5152,5164,0,5168,0,0,0,2017-04-24,32435740,5168,101,0,0,0,0,0,0,0,0,5170,27,0,0,0,0,0,0,0,0
71,2017-04-24,09:00:36,259,p1709,XDCE,5170,5154,5188,184154,9522000360,553890,558444,5408,4896,5152,5164,0,5168,0,0,0,2017-04-24,32436259,5170,9,0,0,0,0,0,0,0,0,5172,112,0,0,0,0,0,0,0,0
72,2017-04-24,09:00:36,763,p1709,XDCE,5172,5154,5188,184156,9522103800,553892,558444,5408,4896,5152,5164,0,5168,0,0,0,2017-04-24,32436763,5170,10,0,0,0,0,0,0,0,0,5172,111,0,0,0,0,0,0,0,0
73,2017-04-24,09:00:37,238,p1709,XDCE,5170,5154,5188,184158,9522207200,553894,558444,5408,4896,5152,5164,0,5168,0,0,0,2017-04-24,32437238,5170,12,0,0,0,0,0,0,0,0,5172,106,0,0,0,0,0,0,0,0
74,2017-04-24,09:00:37,759,p1709,XDCE,5172,5154,5188,184166,9522620920,553900,558444,5408,4896,5152,5164,0,5168,0,0,0,2017-04-24,32437759,5170,21,0,0,0,0,0,0,0,0,5172,103,0,0,0,0,0,0,0,0
75,2017-04-24,09:00:38,232,p1709,XDCE,5172,5154,5188,184172,9522931240,553904,558444,5408,4896,5152,5164,0,5168,0,0,0,2017-04-24,32438232,5170,82,0,0,0,0,0,0,0,0,5172,101,0,0,0,0,0,0,0,0
76,2017-04-24,09:00:38,752,p1709,XDCE,5172,5154,5188,184182,9523448440,553912,558444,5408,4896,5152,5164,0,5168,0,0,0,2017-04-24,32438752,5170,110,0,0,0,0,0,0,0,0,5172,86,0,0,0,0,0,0,0,0
77,2017-04-24,09:00:39,228,p1709,XDCE,5172,5154,5188,184186,9523655280,553914,558444,5408,4896,5152,5164,0,5168,0,0,0,2017-04-24,32439228,5170,130,0,0,0,0,0,0,0,0,5172,83,0,0,0,0,0,0,0,0
78,2017-04-24,09:00:39,755,p1709,XDCE,5172,5154,5188,184228,9525826760,553942,558444,5408,4896,5152,5164,0,5168,0,0,0,2017-04-24,32439755,5170,112,0,0,0,0,0,0,0,0,5172,81,0,0,0,0,0,0,0,0
79,2017-04-24,09:00:40,252,p1709,XDCE,5170,5154,5188,184276,9528308880,553912,558444,5408,4896,5152,5164,0,5168,0,0,0,2017-04-24,32440252,5170,103,0,0,0,0,0,0,0,0,5172,68,0,0,0,0,0,0,0,0
80,2017-04-24,09:00:40,756,p1709,XDCE,5170,5154,5188,184278,9528412280,553912,558444,5408,4896,5152,5164,0,5168,0,0,0,2017-04-24,32440756,5170,102,0,0,0,0,0,0,0,0,5172,70,0,0,0,0,0,0,0,0
81,2017-04-24,09:00:41,262,p1709,XDCE,5170,5154,5188,184304,9529756560,553908,558444,5408,4896,5152,5164,0,5168,0,0,0,2017-04-24,32441262,5170,87,0,0,0,0,0,0,0,0,5172,91,0,0,0,0,0,0,0,0
82,2017-04-24,09:00:41,704,p1709,XDCE,5172,5154,5188,184324,9530790960,553910,558444,5408,4896,5152,5164,0,5168,0,0,0,2017-04-24,32441704,5170,89,0,0,0,0,0,0,0,0,5172,100,0,0,0,0,0,0,0,0
83,2017-04-24,09:00:42,259,p1709,XDCE,5172,5154,5188,184332,9531204720,553902,558444,5408,4896,5152,5164,0,5168,0,0,0,2017-04-24,32442259,5170,54,0,0,0,0,0,0,0,0,5172,99,0,0,0,0,0,0,0,0
84,2017-04-24,09:00:42,701,p1709,XDCE,5172,5154,5188,184334,9531308160,553904,558444,5408,4896,5152,5164,0,5168,0,0,0,2017-04-24,32442701,5170,55,0,0,0,0,0,0,0,0,5172,98,0,0,0,0,0,0,0,0
85,2017-04-24,09:00:43,216,p1709,XDCE,5172,5154,5188,184350,9532135640,553894,558444,5408,4896,5152,5164,0,5168,0,0,0,2017-04-24,32443216,5170,55,0,0,0,0,0,0,0,0,5172,83,0,0,0,0,0,0,0,0
86,2017-04-24,09:00:43,730,p1709,XDCE,5172,5154,5188,184368,9533066600,553884,558444,5408,4896,5152,5164,0,5168,0,0,0,2017-04-24,32443730,5170,61,0,0,0,0,0,0,0,0,5172,75,0,0,0,0,0,0,0,0
87,2017-04-24,09:00:44,173,p1709,XDCE,5172,5154,5188,184370,9533170040,553882,558444,5408,4896,5152,5164,0,5168,0,0,0,2017-04-24,32444173,5170,61,0,0,0,0,0,0,0,0,5172,75,0,0,0,0,0,0,0,0
88,2017-04-24,09:00:44,674,p1709,XDCE,5172,5154,5188,184382,9533790640,553882,558444,5408,4896,5152,5164,0,5168,0,0,0,2017-04-24,32444674,5170,76,0,0,0,0,0,0,0,0,5172,82,0,0,0,0,0,0,0,0
89,2017-04-24,09:00:45,177,p1709,XDCE,5172,5154,5188,184382,9533790640,553882,558444,5408,4896,5152,5164,0,5168,0,0,0,2017-04-24,32445177,5170,91,0,0,0,0,0,0,0,0,5172,84,0,0,0,0,0,0,0,0
90,2017-04-24,09:00:45,746,p1709,XDCE,5172,5154,5188,184390,9534204320,553886,558444,5408,4896,5152,5164,0,5168,0,0,0,2017-04-24,32445746,5170,86,0,0,0,0,0,0,0,0,5172,84,0,0,0,0,0,0,0,0
91,2017-04-24,09:00:46,213,p1709,XDCE,5170,5154,5188,184394,9534411160,553886,558444,5408,4896,5152,5164,0,5168,0,0,0,2017-04-24,32446213,5170,102,0,0,0,0,0,0,0,0,5172,85,0,0,0,0,0,0,0,0
92,2017-04-24,09:00:46,706,p1709,XDCE,5170,5154,5188,184396,9534514560,553886,558444,5408,4896,5152,5164,0,5168,0,0,0,2017-04-24,32446706,5170,122,0,0,0,0,0,0,0,0,5172,87,0,0,0,0,0,0,0,0
93,2017-04-24,09:00:47,235,p1709,XDCE,5172,5154,5188,184408,9535135200,553886,558444,5408,4896,5152,5164,0,5168,0,0,0,2017-04-24,32447235,5170,124,0,0,0,0,0,0,0,0,5172,81,0,0,0,0,0,0,0,0
94,2017-04-24,09:00:47,677,p1709,XDCE,5172,5154,5188,184410,9535238640,553886,558444,5408,4896,5152,5164,0,5168,0,0,0,2017-04-24,32447677,5170,125,0,0,0,0,0,0,0,0,5172,80,0,0,0,0,0,0,0,0
95,2017-04-24,09:00:48,231,p1709,XDCE,5172,5154,5188,184414,9535445520,553884,558444,5408,4896,5152,5164,0,5168,0,0,0,2017-04-24,32448231,5170,125,0,0,0,0,0,0,0,0,5172,88,0,0,0,0,0,0,0,0
96,2017-04-24,09:00:48,688,p1709,XDCE,5172,5154,5188,184414,9535445520,553884,558444,5408,4896,5152,5164,0,5168,0,0,0,2017-04-24,32448688,5170,128,0,0,0,0,0,0,0,0,5172,89,0,0,0,0,0,0,0,0
97,2017-04-24,09:00:49,245,p1709,XDCE,5172,5154,5188,184414,9535445520,553884,558444,5408,4896,5152,5164,0,5168,0,0,0,2017-04-24,32449245,5170,112,0,0,0,0,0,0,0,0,5172,101,0,0,0,0,0,0,0,0
98,2017-04-24,09:00:49,711,p1709,XDCE,5172,5154,5188,184414,9535445520,553884,558444,5408,4896,5152,5164,0,5168,0,0,0,2017-04-24,32449711,5170,108,0,0,0,0,0,0,0,0,5172,102,0,0,0,0,0,0,0,0
99,2017-04-24,09:00:50,217,p1709,XDCE,5172,5154,5188,184622,9546203240,553856,558444,5408,4896,5152,5164,0,5168,0,0,0,2017-04-24,32450217,5172,33,0,0,0,0,0,0,0,0,5174,52,0,0,0,0,0,0,0,0
100,2017-04-24,09:00:50,745,p1709,XDCE,5172,5154,5188,184692,9549824560,553886,558444,5408,4896,5152,5164,0,5168,0,0,0,2017-04-24,32450745,5172,21,0,0,0,0,0,0,0,0,5174,47,0,0,0,0,0,0,0,0
101,2017-04-24,09:00:51,214,p1709,XDCE,5174,5154,5188,184696,9550031520,553886,558444,5408,4896,5152,5164,0,5168,0,0,0,2017-04-24,32451214,5172,21,0,0,0,0,0,0,0,0,5174,47,0,0,0,0,0,0,0,0
102,2017-04-24,09:00:51,730,p1709,XDCE,5174,5154,5188,184700,9550238480,553886,558444,5408,4896,5152,5164,0,5168,0,0,0,2017-04-24,32451730,5172,23,0,0,0,0,0,0,0,0,5174,53,0,0,0,0,0,0,0,0
103,2017-04-24,09:00:52,97,p1709,XDCE,5172,5154,5188,184704,9550445400,553886,558444,5408,4896,5152,5164,0,5168,0,0,0,2017-04-24,32452097,5172,22,0,0,0,0,0,0,0,0,5174,52,0,0,0,0,0,0,0,0
104,2017-04-24,09:00:52,693,p1709,XDCE,5172,5154,5188,184714,9550962600,553886,558444,5408,4896,5152,5164,0,5168,0,0,0,2017-04-24,32452693,5172,18,0,0,0,0,0,0,0,0,5174,149,0,0,0,0,0,0,0,0
105,2017-04-24,09:00:53,219,p1709,XDCE,5172,5154,5188,184714,9550962600,553886,558444,5408,4896,5152,5164,0,5168,0,0,0,2017-04-24,32453219,5172,19,0,0,0,0,0,0,0,0,5174,153,0,0,0,0,0,0,0,0
106,2017-04-24,09:00:53,730,p1709,XDCE,5172,5154,5188,184716,9551066040,553886,558444,5408,4896,5152,5164,0,5168,0,0,0,2017-04-24,32453730,5172,19,0,0,0,0,0,0,0,0,5174,152,0,0,0,0,0,0,0,0
