,dataDate,dataTime,dataMillisec,instrumentID,exchangeCD,lastPrice,lowPrice,highPrice,volume,value,openInterest,preOpenInterest,upperLimitPrice,lowerLimitPrice,preSettlementPrice,prevClosePrice,settlementPrice,openPrice,closePrice,preDelta,currDelta,clearingDay,milliSecOffset,bidPrice1,bidVolume1,bidPrice2,bidVolume2,bidPrice3,bidVolume3,bidPrice4,bidVolume4,bidPrice5,bidVolume5,askPrice1,askVolume1,askPrice2,askVolume2,askPrice3,askVolume3,askPrice4,askVolume4,askPrice5,askVolume5
17,2017-04-24,09:30:07,500,IC1705,CCFX,6253.8,6244.8,6253.8,99,123700720,18353,18425,6890.4,5637.6,6264,6260.2,0.0,6244.8,0.0,0,0,2017-04-24,34207500,6253.6,1,0,0,0,0,0,0,0,0,6254.0,1,0,0,0,0,0,0,0,0
18,2017-04-24,09:30:08,0,IC1705,CCFX,6253.6,6244.8,6254.0,103,128703760,18351,18425,6890.4,5637.6,6264,6260.2,0.0,6244.8,0.0,0,0,2017-04-24,34208000,6253.2,2,0,0,0,0,0,0,0,0,6255.0,6,0,0,0,0,0,0,0,0
19,2017-04-24,09:30:08,500,IC1705,CCFX,6253.2,6244.8,6254.0,104,129954400,18350,18425,6890.4,5637.6,6264,6260.2,0.0,6244.8,0.0,0,0,2017-04-24,34208500,6253.2,3,0,0,0,0,0,0,0,0,6254.8,1,0,0,0,0,0,0,0,0
20,2017-04-24,09:30:09,0,IC1705,CCFX,6253.2,6244.8,6254.0,105,131205040,18349,18425,6890.4,5637.6,6264,6260.2,0.0,6244.8,0.0,0,0,2017-04-24,34209000,6253.2,2,0,0,0,0,0,0,0,0,6255.0,6,0,0,0,0,0,0,0,0
21,2017-04-24,09:30:09,500,IC1705,CCFX,6253.2,6244.8,6254.0,106,132455680,18349,18425,6890.4,5637.6,6264,6260.2,0.0,6244.8,0.0,0,0,2017-04-24,34209500,6253.2,1,0,0,0,0,0,0,0,0,6255.0,6,0,0,0,0,0,0,0,0
22,2017-04-24,09:30:10,0,IC1705,CCFX,6253.2,6244.8,6254.0,107,133706320,18348,18425,6890.4,5637.6,6264,6260.2,0.0,6244.8,0.0,0,0,2017-04-24,34210000,6253.2,1,0,0,0,0,0,0,0,0,6254.8,2,0,0,0,0,0,0,0,0
23,2017-04-24,09:30:10,500,IC1705,CCFX,6253.2,6244.8,6255.0,111,138709880,18345,18425,6890.4,5637.6,6264,6260.2,0.0,6244.8,0.0,0,0,2017-04-24,34210500,6249.6,3,0,0,0,0,0,0,0,0,6255.0,4,0,0,0,0,0,0,0,0
24,2017-04-24,09:30:11,0,IC1705,CCFX,6253.2,6244.8,6255.0,111,138709880,18345,18425,6890.4,5637.6,6264,6260.2,0.0,6244.8,0.0,0,0,2017-04-24,34211000,6254.0,1,0,0,0,0,0,0,0,0,6254.4,1,0,0,0,0,0,0,0,0
25,2017-04-24,09:30:11,500,IC1705,CCFX,6254.2,6244.8,6255.0,116,144962880,18340,18425,6890.4,5637.6,6264,6260.2,0.0,6244.8,0.0,0,0,2017-04-24,34211500,6249.8,4,0,0,0,0,0,0,0,0,6255.0,4,0,0,0,0,0,0,0,0
26,2017-04-24,09:30:12,0,IC1705,CCFX,6254.2,6244.8,6255.0,117,146213720,18340,18425,6890.4,5637.6,6264,6260.2,0.0,6244.8,0.0,0,0,2017-04-24,34212000,6250.4,2,0,0,0,0,0,0,0,0,6254.4,1,0,0,0,0,0,0,0,0
27,2017-04-24,09:30:12,500,IC1705,CCFX,6254.2,6244.8,6255.0,117,146213720,18340,18425,6890.4,5637.6,6264,6260.2,0.0,6244.8,0.0,0,0,2017-04-24,34212500,6250.6,2,0,0,0,0,0,0,0,0,6254.0,1,0,0,0,0,0,0,0,0
28,2017-04-24,09:30:13,0,IC1705,CCFX,6250.8,6244.8,6255.0,118,147463880,18340,18425,6890.4,5637.6,6264,6260.2,0.0,6244.8,0.0,0,0,2017-04-24,34213000,6250.8,2,0,0,0,0,0,0,0,0,6255.0,4,0,0,0,0,0,0,0,0
29,2017-04-24,09:30:13,500,IC1705,CCFX,6254.6,6244.8,6255.0,119,148714800,18339,18425,6890.4,5637.6,6264,6260.2,0.0,6244.8,0.0,0,0,2017-04-24,34213500,6251.4,1,0,0,0,0,0,0,0,0,6255.0,4,0,0,0,0,0,0,0,0
30,2017-04-24,09:30:14,0,IC1705,CCFX,6251.8,6244.8,6255.0,121,151216160,18337,18425,6890.4,5637.6,6264,6260.2,0.0,6244.8,0.0,0,0,2017-04-24,34214000,6251.8,1,0,0,0,0,0,0,0,0,6254.0,1,0,0,0,0,0,0,0,0
31,2017-04-24,09:30:14,500,IC1705,CCFX,6254.0,6244.8,6255.0,122,152466960,18337,18425,6890.4,5637.6,6264,6260.2,0.0,6244.8,0.0,0,0,2017-04-24,34214500,6252.0,2,0,0,0,0,0,0,0,0,6253.8,1,0,0,0,0,0,0,0,0
32,2017-04-24,09:30:15,0,IC1705,CCFX,6254.0,6244.8,6255.0,123,153717760,18336,18425,6890.4,5637.6,6264,6260.2,0.0,6244.8,0.0,0,0,2017-04-24,34215000,6254.4,1,0,0,0,0,0,0,0,0,6255.0,4,0,0,0,0,0,0,0,0
33,2017-04-24,09:30:15,500,IC1705,CCFX,6255.0,6244.8,6255.0,127,158721520,18334,18425,6890.4,5637.6,6264,6260.2,0.0,6244.8,0.0,0,0,2017-04-24,34215500,6252.2,1,0,0,0,0,0,0,0,0,6255.0,2,0,0,0,0,0,0,0,0
34,2017-04-24,09:30:16,0,IC1705,CCFX,6255.0,6244.8,6255.0,127,158721520,18334,18425,6890.4,5637.6,6264,6260.2,0.0,6244.8,0.0,0,0,2017-04-24,34216000,6252.6,1,0,0,0,0,0,0,0,0,6255.0,2,0,0,0,0,0,0,0,0
35,2017-04-24,09:30:16,500,IC1705,CCFX,6252.8,6244.8,6255.0,129,161222640,18332,18425,6890.4,5637.6,6264,6260.2,0.0,6244.8,0.0,0,0,2017-04-24,34216500,6252.8,2,0,0,0,0,0,0,0,0,6255.0,2,0,0,0,0,0,0,0,0
36,2017-04-24,09:30:17,0,IC1705,CCFX,6252.8,6244.8,6255.0,129,161222640,18332,18425,6890.4,5637.6,6264,6260.2,0.0,6244.8,0.0,0,0,2017-04-24,34217000,6254.0,1,0,0,0,0,0,0,0,0,6255.0,2,0,0,0,0,0,0,0,0
37,2017-04-24,09:30:17,500,IC1705,CCFX,6255.0,6244.8,6255.0,130,162473640,18331,18425,6890.4,5637.6,6264,6260.2,0.0,6244.8,0.0,0,0,2017-04-24,34217500,6254.0,1,0,0,0,0,0,0,0,0,6255.0,1,0,0,0,0,0,0,0,0
38,2017-04-24,09:30:18,0,IC1705,CCFX,6254.0,6244.8,6255.0,131,163724440,18331,18425,6890.4,5637.6,6264,6260.2,0.0,6244.8,0.0,0,0,2017-04-24,34218000,6252.8,1,0,0,0,0,0,0,0,0,6254.0,2,0,0,0,0,0,0,0,0
39,2017-04-24,09:30:18,500,IC1705,CCFX,6254.0,6244.8,6255.0,132,164975240,18331,18425,6890.4,5637.6,6264,6260.2,0.0,6244.8,0.0,0,0,2017-04-24,34218500,6252.8,2,0,0,0,0,0,0,0,0,6254.0,1,0,0,0,0,0,0,0,0
40,2017-04-24,09:30:19,0,IC1705,CCFX,6255.0,6244.8,6255.0,134,167477040,18331,18425,6890.4,5637.6,6264,6260.2,0.0,6244.8,0.0,0,0,2017-04-24,34219000,6252.8,1,0,0,0,0,0,0,0,0,6257.8,1,0,0,0,0,0,0,0,0
41,2017-04-24,09:30:19,500,IC1705,CCFX,6253.2,6244.8,6255.0,136,169978320,18329,18425,6890.4,5637.6,6264,6260.2,0.0,6244.8,0.0,0,0,2017-04-24,34219500,6253.2,1,0,0,0,0,0,0,0,0,6255.0,1,0,0,0,0,0,0,0,0
42,2017-04-24,09:30:20,0,IC1705,CCFX,6253.0,6244.8,6255.0,138,172479560,18327,18425,6890.4,5637.6,6264,6260.2,0.0,6244.8,0.0,0,0,2017-04-24,34220000,6253.4,1,0,0,0,0,0,0,0,0,6254.6,1,0,0,0,0,0,0,0,0
43,2017-04-24,09:30:20,500,IC1705,CCFX,6253.2,6244.8,6255.0,139,173730200,18326,18425,6890.4,5637.6,6264,6260.2,0.0,6244.8,0.0,0,0,2017-04-24,34220500,6251.4,1,0,0,0,0,0,0,0,0,6252.8,1,0,0,0,0,0,0,0,0
44,2017-04-24,09:30:21,0,IC1705,CCFX,6253.6,6244.8,6255.0,145,181233720,18321,18425,6890.4,5637.6,6264,6260.2,0.0,6244.8,0.0,0,0,2017-04-24,34221000,6250.4,1,0,0,0,0,0,0,0,0,6255.0,1,0,0,0,0,0,0,0,0
45,2017-04-24,09:30:21,500,IC1705,CCFX,6253.6,6244.8,6255.0,145,181233720,18321,18425,6890.4,5637.6,6264,6260.2,0.0,6244.8,0.0,0,0,2017-04-24,34221500,6250.8,3,0,0,0,0,0,0,0,0,6254.6,1,0,0,0,0,0,0,0,0
46,2017-04-24,09:30:22,0,IC1705,CCFX,6253.6,6244.8,6255.0,145,181233720,18321,18425,6890.4,5637.6,6264,6260.2,0.0,6244.8,0.0,0,0,2017-04-24,34222000,6251.2,1,0,0,0,0,0,0,0,0,6254.4,1,0,0,0,0,0,0,0,0
47,2017-04-24,09:30:22,500,IC1705,CCFX,6253.6,6244.8,6255.0,145,181233720,18321,18425,6890.4,5637.6,6264,6260.2,0.0,6244.8,0.0,0,0,2017-04-24,34222500,6251.4,1,0,0,0,0,0,0,0,0,6254.4,2,0,0,0,0,0,0,0,0
48,2017-04-24,09:30:23,0,IC1705,CCFX,6254.4,6244.8,6255.0,147,183735480,18321,18425,6890.4,5637.6,6264,6260.2,0.0,6244.8,0.0,0,0,2017-04-24,34223000,6251.6,1,0,0,0,0,0,0,0,0,6254.6,1,0,0,0,0,0,0,0,0
49,2017-04-24,09:30:23,500,IC1705,CCFX,6254.4,6244.8,6255.0,147,183735480,18321,18425,6890.4,5637.6,6264,6260.2,0.0,6244.8,0.0,0,0,2017-04-24,34223500,6251.8,1,0,0,0,0,0,0,0,0,6254.6,1,0,0,0,0,0,0,0,0
50,2017-04-24,09:30:24,0,IC1705,CCFX,6253.4,6244.8,6255.0,150,187487000,18321,18425,6890.4,5637.6,6264,6260.2,0.0,6244.8,0.0,0,0,2017-04-24,34224000,6251.8,1,0,0,0,0,0,0,0,0,6253.4,2,0,0,0,0,0,0,0,0
51,2017-04-24,09:30:24,500,IC1705,CCFX,6253.4,6244.8,6255.0,151,188737680,18321,18425,6890.4,5637.6,6264,6260.2,0.0,6244.8,0.0,0,0,2017-04-24,34224500,6250.6,2,0,0,0,0,0,0,0,0,6253.2,1,0,0,0,0,0,0,0,0
52,2017-04-24,09:30:25,0,IC1705,CCFX,6253.2,6244.8,6255.0,153,191238960,18319,18425,6890.4,5637.6,6264,6260.2,0.0,6244.8,0.0,0,0,2017-04-24,34225000,6253.2,1,0,0,0,0,0,0,0,0,6253.4,1,0,0,0,0,0,0,0,0
53,2017-04-24,09:30:25,500,IC1705,CCFX,6253.4,6244.8,6255.0,154,192489640,18319,18425,6890.4,5637.6,6264,6260.2,0.0,6244.8,0.0,0,0,2017-04-24,34225500,6253.2,1,0,0,0,0,0,0,0,0,6253.6,1,0,0,0,0,0,0,0,0
54,2017-04-24,09:30:26,0,IC1705,CCFX,6253.2,6244.8,6255.0,156,194990920,18319,18425,6890.4,5637.6,6264,6260.2,0.0,6244.8,0.0,0,0,2017-04-24,34226000,6252.0,1,0,0,0,0,0,0,0,0,6253.6,1,0,0,0,0,0,0,0,0
55,2017-04-24,09:30:26,500,IC1705,CCFX,6252.0,6244.8,6255.0,157,196241320,18319,18425,6890.4,5637.6,6264,6260.2,0.0,6244.8,0.0,0,0,2017-04-24,34226500,6251.8,1,0,0,0,0,0,0,0,0,6253.6,1,0,0,0,0,0,0,0,0
56,2017-04-24,09:30:27,0,IC1705,CCFX,6253.6,6244.8,6255.0,158,197492040,18318,18425,6890.4,5637.6,6264,6260.2,0.0,6244.8,0.0,0,0,2017-04-24,34227000,6251.8,1,0,0,0,0,0,0,0,0,6255.0,1,0,0,0,0,0,0,0,0
57,2017-04-24,09:30:27,500,IC1705,CCFX,6253.6,6244.8,6255.0,158,197492040,18318,18425,6890.4,5637.6,6264,6260.2,0.0,6244.8,0.0,0,0,2017-04-24,34227500,6252.2,1,0,0,0,0,0,0,0,0,6255.0,1,0,0,0,0,0,0,0,0
58,2017-04-24,09:30:28,0,IC1705,CCFX,6255.0,6244.8,6255.0,159,198743040,18317,18425,6890.4,5637.6,6264,6260.2,0.0,6244.8,0.0,0,0,2017-04-24,34228000,6252.4,2,0,0,0,0,0,0,0,0,6257.4,1,0,0,0,0,0,0,0,0
59,2017-04-24,09:30:28,500,IC1705,CCFX,6255.0,6244.8,6255.0,159,198743040,18317,18425,6890.4,5637.6,6264,6260.2,0.0,6244.8,0.0,0,0,2017-04-24,34228500,6252.8,3,0,0,0,0,0,0,0,0,6257.0,1,0,0,0,0,0,0,0,0
60,2017-04-24,09:30:29,0,IC1705,CCFX,6257.0,6244.8,6257.0,160,199994440,18316,18425,6890.4,5637.6,6264,6260.2,0.0,6244.8,0.0,0,0,2017-04-24,34229000,6253.0,2,0,0,0,0,0,0,0,0,6257.2,2,0,0,0,0,0,0,0,0
61,2017-04-24,09:30:29,500,IC1705,CCFX,6257.0,6244.8,6257.0,160,199994440,18316,18425,6890.4,5637.6,6264,6260.2,0.0,6244.8,0.0,0,0,2017-04-24,34229500,6253.4,2,0,0,0,0,0,0,0,0,6257.0,1,0,0,0,0,0,0,0,0
62,2017-04-24,09:30:30,0,IC1705,CCFX,6257.0,6244.8,6257.0,160,199994440,18316,18425,6890.4,5637.6,6264,6260.2,0.0,6244.8,0.0,0,0,2017-04-24,34230000,6253.8,1,0,0,0,0,0,0,0,0,6256.6,1,0,0,0,0,0,0,0,0
63,2017-04-24,09:30:30,500,IC1705,CCFX,6257.0,6244.8,6257.0,160,199994440,18316,18425,6890.4,5637.6,6264,6260.2,0.0,6244.8,0.0,0,0,2017-04-24,34230500,6254.2,1,0,0,0,0,0,0,0,0,6256.6,1,0,0,0,0,0,0,0,0
64,2017-04-24,09:30:31,0,IC1705,CCFX,6254.2,6244.8,6257.0,161,201245280,18315,18425,6890.4,5637.6,6264,6260.2,0.0,6244.8,0.0,0,0,2017-04-24,34231000,6253.8,1,0,0,0,0,0,0,0,0,6256.6,1,0,0,0,0,0,0,0,0
65,2017-04-24,09:30:31,500,IC1705,CCFX,6254.2,6244.8,6257.0,161,201245280,18315,18425,6890.4,5637.6,6264,6260.2,0.0,6244.8,0.0,0,0,2017-04-24,34231500,6253.8,1,0,0,0,0,0,0,0,0,6256.4,1,0,0,0,0,0,0,0,0
66,2017-04-24,09:30:32,0,IC1705,CCFX,6254.2,6244.8,6257.0,161,201245280,18315,18425,6890.4,5637.6,6264,6260.2,0.0,6244.8,0.0,0,0,2017-04-24,34232000,6253.8,1,0,0,0,0,0,0,0,0,6256.4,1,0,0,0,0,0,0,0,0
67,2017-04-24,09:30:32,500,IC1705,CCFX,6253.8,6244.8,6257.0,162,202496040,18315,18425,6890.4,5637.6,6264,6260.2,0.0,6244.8,0.0,0,0,2017-04-24,34232500,6254.0,1,0,0,0,0,0,0,0,0,6256.0,1,0,0,0,0,0,0,0,0
68,2017-04-24,09:30:33,0,IC1705,CCFX,6253.8,6244.8,6257.0,162,202496040,18315,18425,6890.4,5637.6,6264,6260.2,0.0,6244.8,0.0,0,0,2017-04-24,34233000,6254.0,1,0,0,0,0,0,0,0,0,6256.0,1,0,0,0,0,0,0,0,0
69,2017-04-24,09:30:33,500,IC1705,CCFX,6253.8,6244.8,6257.0,162,202496040,18315,18425,6890.4,5637.6,6264,6260.2,0.0,6244.8,0.0,0,0,2017-04-24,34233500,6253.2,1,0,0,0,0,0,0,0,0,6256.0,1,0,0,0,0,0,0,0,0
70,2017-04-24,09:30:34,0,IC1705,CCFX,6253.8,6244.8,6257.0,162,202496040,18315,18425,6890.4,5637.6,6264,6260.2,0.0,6244.8,0.0,0,0,2017-04-24,34234000,6253.6,1,0,0,0,0,0,0,0,0,6255.8,1,0,0,0,0,0,0,0,0
71,2017-04-24,09:30:34,500,IC1705,CCFX,6253.8,6244.8,6257.0,162,202496040,18315,18425,6890.4,5637.6,6264,6260.2,0.0,6244.8,0.0,0,0,2017-04-24,34234500,6253.6,1,0,0,0,0,0,0,0,0,6256.0,1,0,0,0,0,0,0,0,0
72,2017-04-24,09:30:35,0,IC1705,CCFX,6253.2,6244.8,6257.0,164,204997400,18314,18425,6890.4,5637.6,6264,6260.2,0.0,6244.8,0.0,0,0,2017-04-24,34235000,6253.0,1,0,0,0,0,0,0,0,0,6253.6,1,0,0,0,0,0,0,0,0
73,2017-04-24,09:30:35,500,IC1705,CCFX,6253.2,6244.8,6257.0,166,207498760,18312,18425,6890.4,5637.6,6264,6260.2,0.0,6244.8,0.0,0,0,2017-04-24,34235500,6253.0,1,0,0,0,0,0,0,0,0,6255.8,1,0,0,0,0,0,0,0,0
74,2017-04-24,09:30:36,0,IC1705,CCFX,6253.2,6244.8,6257.0,166,207498760,18312,18425,6890.4,5637.6,6264,6260.2,0.0,6244.8,0.0,0,0,2017-04-24,34236000,6253.2,1,0,0,0,0,0,0,0,0,6255.6,1,0,0,0,0,0,0,0,0
75,2017-04-24,09:30:36,500,IC1705,CCFX,6253.0,6244.8,6257.0,168,210000000,18310,18425,6890.4,5637.6,6264,6260.2,0.0,6244.8,0.0,0,0,2017-04-24,34236500,6253.6,1,0,0,0,0,0,0,0,0,6255.6,1,0,0,0,0,0,0,0,0
76,2017-04-24,09:30:37,0,IC1705,CCFX,6253.0,6244.8,6257.0,169,211250600,18311,18425,6890.4,5637.6,6264,6260.2,0.0,6244.8,0.0,0,0,2017-04-24,34237000,6252.8,1,0,0,0,0,0,0,0,0,6255.4,1,0,0,0,0,0,0,0,0
77,2017-04-24,09:30:37,500,IC1705,CCFX,6253.0,6244.8,6257.0,169,211250600,18311,18425,6890.4,5637.6,6264,6260.2,0.0,6244.8,0.0,0,0,2017-04-24,34237500,6252.8,1,0,0,0,0,0,0,0,0,6255.2,1,0,0,0,0,0,0,0,0
78,2017-04-24,09:30:38,0,IC1705,CCFX,6253.0,6244.8,6257.0,169,211250600,18311,18425,6890.4,5637.6,6264,6260.2,0.0,6244.8,0.0,0,0,2017-04-24,34238000,6252.2,1,0,0,0,0,0,0,0,0,6255.2,1,0,0,0,0,0,0,0,0
79,2017-04-24,09:30:38,500,IC1705,CCFX,6253.0,6244.8,6257.0,170,212501200,18311,18425,6890.4,5637.6,6264,6260.2,0.0,6244.8,0.0,0,0,2017-04-24,34238500,6253.0,11,0,0,0,0,0,0,0,0,6254.8,1,0,0,0,0,0,0,0,0
80,2017-04-24,09:30:39,0,IC1705,CCFX,6253.0,6244.8,6257.0,170,212501200,18311,18425,6890.4,5637.6,6264,6260.2,0.0,6244.8,0.0,0,0,2017-04-24,34239000,6253.0,11,0,0,0,0,0,0,0,0,6254.6,1,0,0,0,0,0,0,0,0
81,2017-04-24,09:30:39,500,IC1705,CCFX,6254.6,6244.8,6257.0,173,216253560,18308,18425,6890.4,5637.6,6264,6260.2,0.0,6244.8,0.0,0,0,2017-04-24,34239500,6253.0,10,0,0,0,0,0,0,0,0,6255.2,1,0,0,0,0,0,0,0,0
82,2017-04-24,09:30:40,0,IC1705,CCFX,6254.6,6244.8,6257.0,173,216253560,18308,18425,6890.4,5637.6,6264,6260.2,0.0,6244.8,0.0,0,0,2017-04-24,34240000,6253.2,1,0,0,0,0,0,0,0,0,6255.2,1,0,0,0,0,0,0,0,0
83,2017-04-24,09:30:40,500,IC1705,CCFX,6253.2,6244.8,6257.0,174,217504200,18308,18425,6890.4,5637.6,6264,6260.2,0.0,6244.8,0.0,0,0,2017-04-24,34240500,6253.0,10,0,0,0,0,0,0,0,0,6255.0,1,0,0,0,0,0,0,0,0
84,2017-04-24,09:30:41,0,IC1705,CCFX,6253.2,6244.8,6257.0,174,217504200,18308,18425,6890.4,5637.6,6264,6260.2,0.0,6244.8,0.0,0,0,2017-04-24,34241000,6253.0,10,0,0,0,0,0,0,0,0,6254.8,1,0,0,0,0,0,0,0,0
85,2017-04-24,09:30:41,500,IC1705,CCFX,6254.8,6244.8,6257.0,176,220006080,18306,18425,6890.4,5637.6,6264,6260.2,0.0,6244.8,0.0,0,0,2017-04-24,34241500,6253.0,10,0,0,0,0,0,0,0,0,6255.0,1,0,0,0,0,0,0,0,0
86,2017-04-24,09:30:42,0,IC1705,CCFX,6255.0,6244.8,6257.0,177,221257080,18305,18425,6890.4,5637.6,6264,6260.2,0.0,6244.8,0.0,0,0,2017-04-24,34242000,6253.0,10,0,0,0,0,0,0,0,0,6255.4,1,0,0,0,0,0,0,0,0
87,2017-04-24,09:30:42,500,IC1705,CCFX,6253.2,6244.8,6257.0,178,222507720,18305,18425,6890.4,5637.6,6264,6260.2,0.0,6244.8,0.0,0,0,2017-04-24,34242500,6255.2,1,0,0,0,0,0,0,0,0,6255.4,1,0,0,0,0,0,0,0,0
88,2017-04-24,09:30:43,0,IC1705,CCFX,6255.2,6244.8,6257.0,179,223758760,18304,18425,6890.4,5637.6,6264,6260.2,0.0,6244.8,0.0,0,0,2017-04-24,34243000,6253.4,1,0,0,0,0,0,0,0,0,6255.4,1,0,0,0,0,0,0,0,0
89,2017-04-24,09:30:43,500,IC1705,CCFX,6255.4,6244.8,6257.0,181,226260840,18303,18425,6890.4,5637.6,6264,6260.2,0.0,6244.8,0.0,0,0,2017-04-24,34243500,6255.4,1,0,0,0,0,0,0,0,0,6256.0,1,0,0,0,0,0,0,0,0
90,2017-04-24,09:30:44,0,IC1705,CCFX,6255.0,6244.8,6257.0,183,228762920,18301,18425,6890.4,5637.6,6264,6260.2,0.0,6244.8,0.0,0,0,2017-04-24,34244000,6253.4,1,0,0,0,0,0,0,0,0,6255.2,1,0,0,0,0,0,0,0,0
91,2017-04-24,09:30:44,500,IC1705,CCFX,6255.0,6244.8,6257.0,183,228762920,18301,18425,6890.4,5637.6,6264,6260.2,0.0,6244.8,0.0,0,0,2017-04-24,34244500,6253.8,1,0,0,0,0,0,0,0,0,6255.2,1,0,0,0,0,0,0,0,0
